,date,hits,keyword,geo,time,gprop,category
6576,11/8/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6577,11/9/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6578,11/10/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6579,11/11/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6580,11/12/2017,100,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6581,11/13/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6582,11/14/2017,41,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6583,11/15/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6584,11/16/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6585,11/17/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6586,11/18/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6587,11/19/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6588,11/20/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6589,11/21/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6590,11/22/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6591,11/23/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6592,11/24/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6593,11/25/2017,69,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6594,11/26/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6595,11/27/2017,44,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6596,11/28/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6597,11/29/2017,0,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6598,11/30/2017,67,Bitcoin,DJ,2017-11-01 2017-11-30,web,0
6599,6/1/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6600,6/2/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6601,6/3/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6602,6/4/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6603,6/5/2020,77,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6604,6/6/2020,57,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6605,6/7/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6606,6/8/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6607,6/9/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6608,6/10/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6609,6/11/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6610,6/12/2020,38,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6611,6/13/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6612,6/14/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6613,6/15/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6614,6/16/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6615,6/17/2020,31,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6616,6/18/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6617,6/19/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6618,6/20/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6619,6/21/2020,41,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6620,6/22/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6621,6/23/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6622,6/24/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6623,6/25/2020,100,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6624,6/26/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6625,6/27/2020,56,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6626,6/28/2020,45,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6627,6/29/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6628,6/30/2020,0,Bitcoin,DJ,2020-06-01 2020-06-30,web,0
6629,7/1/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6630,7/2/2021,62,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6631,7/3/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6632,7/4/2021,36,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6633,7/5/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6634,7/6/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6635,7/7/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6636,7/8/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6637,7/9/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6638,7/10/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6639,7/11/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6640,7/12/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6641,7/13/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6642,7/14/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6643,7/15/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6644,7/16/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6645,7/17/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6646,7/18/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6647,7/19/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6648,7/20/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6649,7/21/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6650,7/22/2021,56,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6651,7/23/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6652,7/24/2021,48,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6653,7/25/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6654,7/26/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6655,7/27/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6656,7/28/2021,38,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6657,7/29/2021,71,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6658,7/30/2021,100,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6659,7/31/2021,0,Bitcoin,DJ,2021-07-01 2021-07-31,web,0
6660,6/1/2011,35,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6661,6/2/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6662,6/3/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6663,6/4/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6664,6/5/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6665,6/6/2011,39,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6666,6/7/2011,30,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6667,6/8/2011,41,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6668,6/9/2011,29,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6669,6/10/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6670,6/11/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6671,6/12/2011,36,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6672,6/13/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6673,6/14/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6674,6/15/2011,90,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6675,6/16/2011,59,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6676,6/17/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6677,6/18/2011,100,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6678,6/19/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6679,6/20/2011,59,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6680,6/21/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6681,6/22/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6682,6/23/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6683,6/24/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6684,6/25/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6685,6/26/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6686,6/27/2011,26,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6687,6/28/2011,100,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6688,6/29/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6689,6/30/2011,0,Bitcoin,DK,2011-06-01 2011-06-30,web,0
6690,7/1/2011,18,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6691,7/2/2011,35,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6692,7/3/2011,100,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6693,7/4/2011,14,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6694,7/5/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6695,7/6/2011,45,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6696,7/7/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6697,7/8/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6698,7/9/2011,40,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6699,7/10/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6700,7/11/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6701,7/12/2011,17,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6702,7/13/2011,25,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6703,7/14/2011,15,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6704,7/15/2011,79,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6705,7/16/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6706,7/17/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6707,7/18/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6708,7/19/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6709,7/20/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6710,7/21/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6711,7/22/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6712,7/23/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6713,7/24/2011,21,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6714,7/25/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6715,7/26/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6716,7/27/2011,41,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6717,7/28/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6718,7/29/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6719,7/30/2011,0,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6720,7/31/2011,32,Bitcoin,DK,2011-07-01 2011-07-31,web,0
6721,8/1/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6722,8/2/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6723,8/3/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6724,8/4/2011,37,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6725,8/5/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6726,8/6/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6727,8/7/2011,14,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6728,8/8/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6729,8/9/2011,13,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6730,8/10/2011,14,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6731,8/11/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6732,8/12/2011,28,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6733,8/13/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6734,8/14/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6735,8/15/2011,15,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6736,8/16/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6737,8/17/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6738,8/18/2011,34,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6739,8/19/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6740,8/20/2011,100,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6741,8/21/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6742,8/22/2011,18,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6743,8/23/2011,10,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6744,8/24/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6745,8/25/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6746,8/26/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6747,8/27/2011,17,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6748,8/28/2011,74,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6749,8/29/2011,11,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6750,8/30/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6751,8/31/2011,0,Bitcoin,DK,2011-08-01 2011-08-31,web,0
6752,9/1/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6753,9/2/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6754,9/3/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6755,9/4/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6756,9/5/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6757,9/6/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6758,9/7/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6759,9/8/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6760,9/9/2011,69,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6761,9/10/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6762,9/11/2011,54,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6763,9/12/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6764,9/13/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6765,9/14/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6766,9/15/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6767,9/16/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6768,9/17/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6769,9/18/2011,61,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6770,9/19/2011,100,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6771,9/20/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6772,9/21/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6773,9/22/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6774,9/23/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6775,9/24/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6776,9/25/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6777,9/26/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6778,9/27/2011,41,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6779,9/28/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6780,9/29/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6781,9/30/2011,0,Bitcoin,DK,2011-09-01 2011-09-30,web,0
6782,10/1/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6783,10/2/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6784,10/3/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6785,10/4/2011,26,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6786,10/5/2011,38,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6787,10/6/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6788,10/7/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6789,10/8/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6790,10/9/2011,38,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6791,10/10/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6792,10/11/2011,22,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6793,10/12/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6794,10/13/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6795,10/14/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6796,10/15/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6797,10/16/2011,66,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6798,10/17/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6799,10/18/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6800,10/19/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6801,10/20/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6802,10/21/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6803,10/22/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6804,10/23/2011,100,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6805,10/24/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6806,10/25/2011,38,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6807,10/26/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6808,10/27/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6809,10/28/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6810,10/29/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6811,10/30/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6812,10/31/2011,0,Bitcoin,DK,2011-10-01 2011-10-31,web,0
6813,1/1/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6814,1/2/2012,42,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6815,1/3/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6816,1/4/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6817,1/5/2012,100,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6818,1/6/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6819,1/7/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6820,1/8/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6821,1/9/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6822,1/10/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6823,1/11/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6824,1/12/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6825,1/13/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6826,1/14/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6827,1/15/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6828,1/16/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6829,1/17/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6830,1/18/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6831,1/19/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6832,1/20/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6833,1/21/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6834,1/22/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6835,1/23/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6836,1/24/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6837,1/25/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6838,1/26/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6839,1/27/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6840,1/28/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6841,1/29/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6842,1/30/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6843,1/31/2012,0,Bitcoin,DK,2012-01-01 2012-01-31,web,0
6844,4/1/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6845,4/2/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6846,4/3/2012,36,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6847,4/4/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6848,4/5/2012,41,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6849,4/6/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6850,4/7/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6851,4/8/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6852,4/9/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6853,4/10/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6854,4/11/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6855,4/12/2012,33,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6856,4/13/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6857,4/14/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6858,4/15/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6859,4/16/2012,22,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6860,4/17/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6861,4/18/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6862,4/19/2012,64,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6863,4/20/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6864,4/21/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6865,4/22/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6866,4/23/2012,100,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6867,4/24/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6868,4/25/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6869,4/26/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6870,4/27/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6871,4/28/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6872,4/29/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6873,4/30/2012,0,Bitcoin,DK,2012-04-01 2012-04-30,web,0
6874,6/1/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6875,6/2/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6876,6/3/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6877,6/4/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6878,6/5/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6879,6/6/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6880,6/7/2012,76,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6881,6/8/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6882,6/9/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6883,6/10/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6884,6/11/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6885,6/12/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6886,6/13/2012,90,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6887,6/14/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6888,6/15/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6889,6/16/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6890,6/17/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6891,6/18/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6892,6/19/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6893,6/20/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6894,6/21/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6895,6/22/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6896,6/23/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6897,6/24/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6898,6/25/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6899,6/26/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6900,6/27/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6901,6/28/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6902,6/29/2012,0,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6903,6/30/2012,100,Bitcoin,DK,2012-06-01 2012-06-30,web,0
6904,7/1/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6905,7/2/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6906,7/3/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6907,7/4/2012,47,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6908,7/5/2012,92,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6909,7/6/2012,100,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6910,7/7/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6911,7/8/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6912,7/9/2012,37,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6913,7/10/2012,91,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6914,7/11/2012,41,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6915,7/12/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6916,7/13/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6917,7/14/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6918,7/15/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6919,7/16/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6920,7/17/2012,80,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6921,7/18/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
6922,7/19/2012,0,Bitcoin,DK,2012-07-01 2012-07-31,web,0
