,date,hits,keyword,geo,time,gprop,category
1436,8/8/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1437,8/9/2014,44,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1438,8/10/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1439,8/11/2014,33,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1440,8/12/2014,100,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1441,8/13/2014,30,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1442,8/14/2014,34,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1443,8/15/2014,38,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1444,8/16/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1445,8/17/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1446,8/18/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1447,8/19/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1448,8/20/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1449,8/21/2014,31,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1450,8/22/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1451,8/23/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1452,8/24/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1453,8/25/2014,30,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1454,8/26/2014,44,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1455,8/27/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1456,8/28/2014,43,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1457,8/29/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1458,8/30/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1459,8/31/2014,0,Bitcoin,GR,2014-08-01 2014-08-31,web,0
1460,10/1/2014,33,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1461,10/2/2014,28,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1462,10/3/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1463,10/4/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1464,10/5/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1465,10/6/2014,39,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1466,10/7/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1467,10/8/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1468,10/9/2014,33,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1469,10/10/2014,59,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1470,10/11/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1471,10/12/2014,100,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1472,10/13/2014,25,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1473,10/14/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1474,10/15/2014,25,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1475,10/16/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1476,10/17/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1477,10/18/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1478,10/19/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1479,10/20/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1480,10/21/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1481,10/22/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1482,10/23/2014,38,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1483,10/24/2014,34,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1484,10/25/2014,29,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1485,10/26/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1486,10/27/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1487,10/28/2014,54,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1488,10/29/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1489,10/30/2014,0,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1490,10/31/2014,30,Bitcoin,GR,2014-10-01 2014-10-31,web,0
1491,12/1/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1492,12/2/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1493,12/3/2014,12,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1494,12/4/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1495,12/5/2014,59,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1496,12/6/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1497,12/7/2014,17,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1498,12/8/2014,15,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1499,12/9/2014,52,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1500,12/10/2014,44,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1501,12/11/2014,17,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1502,12/12/2014,46,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1503,12/13/2014,18,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1504,12/14/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1505,12/15/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1506,12/16/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1507,12/17/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1508,12/18/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1509,12/19/2014,30,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1510,12/20/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1511,12/21/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1512,12/22/2014,13,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1513,12/23/2014,13,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1514,12/24/2014,31,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1515,12/25/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1516,12/26/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1517,12/27/2014,34,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1518,12/28/2014,28,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1519,12/29/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1520,12/30/2014,0,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1521,12/31/2014,100,Bitcoin,GR,2014-12-01 2014-12-31,web,0
1522,1/1/2015,80,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1523,1/2/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1524,1/3/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1525,1/4/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1526,1/5/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1527,1/6/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1528,1/7/2015,76,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1529,1/8/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1530,1/9/2015,40,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1531,1/10/2015,24,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1532,1/11/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1533,1/12/2015,22,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1534,1/13/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1535,1/14/2015,29,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1536,1/15/2015,25,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1537,1/16/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1538,1/17/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1539,1/18/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1540,1/19/2015,81,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1541,1/20/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1542,1/21/2015,66,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1543,1/22/2015,40,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1544,1/23/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1545,1/24/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1546,1/25/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1547,1/26/2015,100,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1548,1/27/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1549,1/28/2015,48,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1550,1/29/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1551,1/30/2015,38,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1552,1/31/2015,0,Bitcoin,GR,2015-01-01 2015-01-31,web,0
1553,3/1/2015,100,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1554,3/2/2015,29,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1555,3/3/2015,23,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1556,3/4/2015,35,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1557,3/5/2015,41,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1558,3/6/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1559,3/7/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1560,3/8/2015,40,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1561,3/9/2015,26,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1562,3/10/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1563,3/11/2015,30,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1564,3/12/2015,32,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1565,3/13/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1566,3/14/2015,58,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1567,3/15/2015,89,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1568,3/16/2015,60,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1569,3/17/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1570,3/18/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1571,3/19/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1572,3/20/2015,32,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1573,3/21/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1574,3/22/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1575,3/23/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1576,3/24/2015,58,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1577,3/25/2015,39,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1578,3/26/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1579,3/27/2015,21,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1580,3/28/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1581,3/29/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1582,3/30/2015,45,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1583,3/31/2015,0,Bitcoin,GR,2015-03-01 2015-03-31,web,0
1584,5/1/2015,29,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1585,5/2/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1586,5/3/2015,26,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1587,5/4/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1588,5/5/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1589,5/6/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1590,5/7/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1591,5/8/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1592,5/9/2015,12,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1593,5/10/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1594,5/11/2015,10,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1595,5/12/2015,15,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1596,5/13/2015,15,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1597,5/14/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1598,5/15/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1599,5/16/2015,33,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1600,5/17/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1601,5/18/2015,100,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1602,5/19/2015,55,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1603,5/20/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1604,5/21/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1605,5/22/2015,13,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1606,5/23/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1607,5/24/2015,13,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1608,5/25/2015,23,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1609,5/26/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1610,5/27/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1611,5/28/2015,10,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1612,5/29/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1613,5/30/2015,0,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1614,5/31/2015,13,Bitcoin,GR,2015-05-01 2015-05-31,web,0
1615,6/1/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1616,6/2/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1617,6/3/2015,17,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1618,6/4/2015,14,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1619,6/5/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1620,6/6/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1621,6/7/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1622,6/8/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1623,6/9/2015,13,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1624,6/10/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1625,6/11/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1626,6/12/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1627,6/13/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1628,6/14/2015,36,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1629,6/15/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1630,6/16/2015,18,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1631,6/17/2015,16,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1632,6/18/2015,31,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1633,6/19/2015,12,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1634,6/20/2015,37,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1635,6/21/2015,23,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1636,6/22/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1637,6/23/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1638,6/24/2015,30,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1639,6/25/2015,14,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1640,6/26/2015,18,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1641,6/27/2015,52,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1642,6/28/2015,0,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1643,6/29/2015,100,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1644,6/30/2015,51,Bitcoin,GR,2015-06-01 2015-06-30,web,0
1645,7/1/2015,36,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1646,7/2/2015,22,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1647,7/3/2015,87,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1648,7/4/2015,29,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1649,7/5/2015,36,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1650,7/6/2015,63,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1651,7/7/2015,28,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1652,7/8/2015,50,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1653,7/9/2015,31,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1654,7/10/2015,14,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1655,7/11/2015,43,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1656,7/12/2015,70,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1657,7/13/2015,22,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1658,7/14/2015,50,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1659,7/15/2015,51,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1660,7/16/2015,0,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1661,7/17/2015,32,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1662,7/18/2015,14,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1663,7/19/2015,15,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1664,7/20/2015,19,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1665,7/21/2015,36,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1666,7/22/2015,49,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1667,7/23/2015,44,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1668,7/24/2015,100,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1669,7/25/2015,49,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1670,7/26/2015,23,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1671,7/27/2015,37,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1672,7/28/2015,55,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1673,7/29/2015,34,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1674,7/30/2015,69,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1675,7/31/2015,24,Bitcoin,GR,2015-07-01 2015-07-31,web,0
1676,8/1/2015,22,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1677,8/2/2015,0,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1678,8/3/2015,0,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1679,8/4/2015,22,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1680,8/5/2015,13,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1681,8/6/2015,48,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1682,8/7/2015,18,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1683,8/8/2015,17,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1684,8/9/2015,27,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1685,8/10/2015,35,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1686,8/11/2015,24,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1687,8/12/2015,21,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1688,8/13/2015,12,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1689,8/14/2015,0,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1690,8/15/2015,26,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1691,8/16/2015,23,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1692,8/17/2015,0,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1693,8/18/2015,29,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1694,8/19/2015,98,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1695,8/20/2015,100,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1696,8/21/2015,36,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1697,8/22/2015,22,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1698,8/23/2015,60,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1699,8/24/2015,28,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1700,8/25/2015,38,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1701,8/26/2015,17,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1702,8/27/2015,0,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1703,8/28/2015,13,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1704,8/29/2015,35,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1705,8/30/2015,20,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1706,8/31/2015,0,Bitcoin,GR,2015-08-01 2015-08-31,web,0
1707,10/1/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1708,10/2/2015,52,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1709,10/3/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1710,10/4/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1711,10/5/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1712,10/6/2015,100,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1713,10/7/2015,54,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1714,10/8/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1715,10/9/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1716,10/10/2015,32,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1717,10/11/2015,31,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1718,10/12/2015,32,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1719,10/13/2015,29,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1720,10/14/2015,58,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1721,10/15/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1722,10/16/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1723,10/17/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1724,10/18/2015,56,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1725,10/19/2015,23,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1726,10/20/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1727,10/21/2015,51,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1728,10/22/2015,55,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1729,10/23/2015,63,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1730,10/24/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1731,10/25/2015,38,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1732,10/26/2015,44,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1733,10/27/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1734,10/28/2015,28,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1735,10/29/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1736,10/30/2015,0,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1737,10/31/2015,43,Bitcoin,GR,2015-10-01 2015-10-31,web,0
1738,11/1/2015,0,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1739,11/2/2015,28,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1740,11/3/2015,18,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1741,11/4/2015,0,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1742,11/5/2015,10,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1743,11/6/2015,35,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1744,11/7/2015,11,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1745,11/8/2015,30,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1746,11/9/2015,32,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1747,11/10/2015,15,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1748,11/11/2015,21,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1749,11/12/2015,0,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1750,11/13/2015,16,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1751,11/14/2015,25,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1752,11/15/2015,0,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1753,11/16/2015,11,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1754,11/17/2015,10,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1755,11/18/2015,0,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1756,11/19/2015,36,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1757,11/20/2015,10,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1758,11/21/2015,0,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1759,11/22/2015,0,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1760,11/23/2015,0,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1761,11/24/2015,10,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1762,11/25/2015,15,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1763,11/26/2015,17,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1764,11/27/2015,16,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1765,11/28/2015,0,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1766,11/29/2015,20,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1767,11/30/2015,100,Bitcoin,GR,2015-11-01 2015-11-30,web,0
1768,12/1/2015,100,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1769,12/2/2015,48,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1770,12/3/2015,18,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1771,12/4/2015,22,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1772,12/5/2015,16,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1773,12/6/2015,24,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1774,12/7/2015,11,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1775,12/8/2015,25,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1776,12/9/2015,43,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1777,12/10/2015,24,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1778,12/11/2015,23,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1779,12/12/2015,23,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1780,12/13/2015,58,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1781,12/14/2015,24,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1782,12/15/2015,0,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1783,12/16/2015,15,Bitcoin,GR,2015-12-01 2015-12-31,web,0
1784,12/17/2015,0,Bitcoin,GR,2015-12-01 2015-12-31,web,0
