,date,hits,keyword,geo,time,gprop,category
4769,12/28/2022,59,Bitcoin,CN,2022-12-01 2022-12-31,web,0
4770,12/29/2022,35,Bitcoin,CN,2022-12-01 2022-12-31,web,0
4771,12/30/2022,0,Bitcoin,CN,2022-12-01 2022-12-31,web,0
4772,12/31/2022,0,Bitcoin,CN,2022-12-01 2022-12-31,web,0
4773,3/1/2013,30,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4774,3/2/2013,35,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4775,3/3/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4776,3/4/2013,62,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4777,3/5/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4778,3/6/2013,34,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4779,3/7/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4780,3/8/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4781,3/9/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4782,3/10/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4783,3/11/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4784,3/12/2013,59,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4785,3/13/2013,68,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4786,3/14/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4787,3/15/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4788,3/16/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4789,3/17/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4790,3/18/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4791,3/19/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4792,3/20/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4793,3/21/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4794,3/22/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4795,3/23/2013,64,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4796,3/24/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4797,3/25/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4798,3/26/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4799,3/27/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4800,3/28/2013,100,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4801,3/29/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4802,3/30/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4803,3/31/2013,0,Bitcoin,CO,2013-03-01 2013-03-31,web,0
4804,4/1/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4805,4/2/2013,33,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4806,4/3/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4807,4/4/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4808,4/5/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4809,4/6/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4810,4/7/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4811,4/8/2013,45,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4812,4/9/2013,22,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4813,4/10/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4814,4/11/2013,52,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4815,4/12/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4816,4/13/2013,57,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4817,4/14/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4818,4/15/2013,17,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4819,4/16/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4820,4/17/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4821,4/18/2013,16,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4822,4/19/2013,33,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4823,4/20/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4824,4/21/2013,79,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4825,4/22/2013,23,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4826,4/23/2013,26,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4827,4/24/2013,17,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4828,4/25/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4829,4/26/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4830,4/27/2013,0,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4831,4/28/2013,100,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4832,4/29/2013,22,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4833,4/30/2013,34,Bitcoin,CO,2013-04-01 2013-04-30,web,0
4834,6/1/2014,41,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4835,6/2/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4836,6/3/2014,31,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4837,6/4/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4838,6/5/2014,41,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4839,6/6/2014,33,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4840,6/7/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4841,6/8/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4842,6/9/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4843,6/10/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4844,6/11/2014,33,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4845,6/12/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4846,6/13/2014,47,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4847,6/14/2014,39,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4848,6/15/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4849,6/16/2014,35,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4850,6/17/2014,30,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4851,6/18/2014,45,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4852,6/19/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4853,6/20/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4854,6/21/2014,34,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4855,6/22/2014,33,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4856,6/23/2014,100,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4857,6/24/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4858,6/25/2014,39,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4859,6/26/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4860,6/27/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4861,6/28/2014,48,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4862,6/29/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4863,6/30/2014,0,Bitcoin,CO,2014-06-01 2014-06-30,web,0
4864,7/1/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4865,7/2/2014,90,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4866,7/3/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4867,7/4/2014,58,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4868,7/5/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4869,7/6/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4870,7/7/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4871,7/8/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4872,7/9/2014,46,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4873,7/10/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4874,7/11/2014,35,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4875,7/12/2014,100,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4876,7/13/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4877,7/14/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4878,7/15/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4879,7/16/2014,33,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4880,7/17/2014,25,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4881,7/18/2014,41,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4882,7/19/2014,50,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4883,7/20/2014,55,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4884,7/21/2014,48,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4885,7/22/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4886,7/23/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4887,7/24/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4888,7/25/2014,41,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4889,7/26/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4890,7/27/2014,47,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4891,7/28/2014,48,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4892,7/29/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4893,7/30/2014,0,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4894,7/31/2014,78,Bitcoin,CO,2014-07-01 2014-07-31,web,0
4895,8/1/2014,63,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4896,8/2/2014,47,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4897,8/3/2014,90,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4898,8/4/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4899,8/5/2014,37,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4900,8/6/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4901,8/7/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4902,8/8/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4903,8/9/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4904,8/10/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4905,8/11/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4906,8/12/2014,100,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4907,8/13/2014,40,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4908,8/14/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4909,8/15/2014,48,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4910,8/16/2014,81,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4911,8/17/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4912,8/18/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4913,8/19/2014,31,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4914,8/20/2014,37,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4915,8/21/2014,49,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4916,8/22/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4917,8/23/2014,29,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4918,8/24/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4919,8/25/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4920,8/26/2014,76,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4921,8/27/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4922,8/28/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4923,8/29/2014,61,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4924,8/30/2014,42,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4925,8/31/2014,0,Bitcoin,CO,2014-08-01 2014-08-31,web,0
4926,10/1/2014,18,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4927,10/2/2014,32,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4928,10/3/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4929,10/4/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4930,10/5/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4931,10/6/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4932,10/7/2014,100,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4933,10/8/2014,37,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4934,10/9/2014,49,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4935,10/10/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4936,10/11/2014,41,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4937,10/12/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4938,10/13/2014,35,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4939,10/14/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4940,10/15/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4941,10/16/2014,38,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4942,10/17/2014,30,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4943,10/18/2014,39,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4944,10/19/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4945,10/20/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4946,10/21/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4947,10/22/2014,36,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4948,10/23/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4949,10/24/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4950,10/25/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4951,10/26/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4952,10/27/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4953,10/28/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4954,10/29/2014,37,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4955,10/30/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4956,10/31/2014,0,Bitcoin,CO,2014-10-01 2014-10-31,web,0
4957,3/1/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4958,3/2/2015,31,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4959,3/3/2015,45,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4960,3/4/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4961,3/5/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4962,3/6/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4963,3/7/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4964,3/8/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4965,3/9/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4966,3/10/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4967,3/11/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4968,3/12/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4969,3/13/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4970,3/14/2015,100,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4971,3/15/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4972,3/16/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4973,3/17/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4974,3/18/2015,24,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4975,3/19/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4976,3/20/2015,70,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4977,3/21/2015,78,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4978,3/22/2015,51,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4979,3/23/2015,29,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4980,3/24/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4981,3/25/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4982,3/26/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4983,3/27/2015,63,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4984,3/28/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4985,3/29/2015,0,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4986,3/30/2015,55,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4987,3/31/2015,57,Bitcoin,CO,2015-03-01 2015-03-31,web,0
4988,4/1/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4989,4/2/2015,39,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4990,4/3/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4991,4/4/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4992,4/5/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4993,4/6/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4994,4/7/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4995,4/8/2015,32,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4996,4/9/2015,100,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4997,4/10/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4998,4/11/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
4999,4/12/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5000,4/13/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5001,4/14/2015,41,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5002,4/15/2015,35,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5003,4/16/2015,60,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5004,4/17/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5005,4/18/2015,47,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5006,4/19/2015,41,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5007,4/20/2015,93,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5008,4/21/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5009,4/22/2015,30,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5010,4/23/2015,36,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5011,4/24/2015,60,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5012,4/25/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5013,4/26/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5014,4/27/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5015,4/28/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5016,4/29/2015,66,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5017,4/30/2015,0,Bitcoin,CO,2015-04-01 2015-04-30,web,0
5018,5/1/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5019,5/2/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5020,5/3/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5021,5/4/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5022,5/5/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5023,5/6/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5024,5/7/2015,17,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5025,5/8/2015,42,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5026,5/9/2015,29,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5027,5/10/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5028,5/11/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5029,5/12/2015,26,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5030,5/13/2015,16,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5031,5/14/2015,70,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5032,5/15/2015,43,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5033,5/16/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5034,5/17/2015,18,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5035,5/18/2015,18,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5036,5/19/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5037,5/20/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5038,5/21/2015,19,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5039,5/22/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5040,5/23/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5041,5/24/2015,100,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5042,5/25/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5043,5/26/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5044,5/27/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5045,5/28/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5046,5/29/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5047,5/30/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5048,5/31/2015,0,Bitcoin,CO,2015-05-01 2015-05-31,web,0
5049,6/1/2015,17,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5050,6/2/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5051,6/3/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5052,6/4/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5053,6/5/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5054,6/6/2015,26,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5055,6/7/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5056,6/8/2015,70,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5057,6/9/2015,22,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5058,6/10/2015,27,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5059,6/11/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5060,6/12/2015,30,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5061,6/13/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5062,6/14/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5063,6/15/2015,84,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5064,6/16/2015,20,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5065,6/17/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5066,6/18/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5067,6/19/2015,100,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5068,6/20/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5069,6/21/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5070,6/22/2015,21,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5071,6/23/2015,53,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5072,6/24/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5073,6/25/2015,81,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5074,6/26/2015,27,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5075,6/27/2015,53,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5076,6/28/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5077,6/29/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5078,6/30/2015,0,Bitcoin,CO,2015-06-01 2015-06-30,web,0
5079,9/1/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5080,9/2/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5081,9/3/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5082,9/4/2015,17,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5083,9/5/2015,25,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5084,9/6/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5085,9/7/2015,30,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5086,9/8/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5087,9/9/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5088,9/10/2015,28,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5089,9/11/2015,100,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5090,9/12/2015,71,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5091,9/13/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5092,9/14/2015,30,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5093,9/15/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5094,9/16/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5095,9/17/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5096,9/18/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5097,9/19/2015,20,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5098,9/20/2015,32,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5099,9/21/2015,19,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5100,9/22/2015,19,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5101,9/23/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5102,9/24/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5103,9/25/2015,30,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5104,9/26/2015,28,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5105,9/27/2015,28,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5106,9/28/2015,18,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5107,9/29/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5108,9/30/2015,0,Bitcoin,CO,2015-09-01 2015-09-30,web,0
5109,11/1/2015,77,Bitcoin,CO,2015-11-01 2015-11-30,web,0
5110,11/2/2015,0,Bitcoin,CO,2015-11-01 2015-11-30,web,0
5111,11/3/2015,0,Bitcoin,CO,2015-11-01 2015-11-30,web,0
5112,11/4/2015,60,Bitcoin,CO,2015-11-01 2015-11-30,web,0
5113,11/5/2015,97,Bitcoin,CO,2015-11-01 2015-11-30,web,0
5114,11/6/2015,51,Bitcoin,CO,2015-11-01 2015-11-30,web,0
5115,11/7/2015,0,Bitcoin,CO,2015-11-01 2015-11-30,web,0
5116,11/8/2015,0,Bitcoin,CO,2015-11-01 2015-11-30,web,0
5117,11/9/2015,51,Bitcoin,CO,2015-11-01 2015-11-30,web,0
